-0.2795144021511078,-0.6109402775764465,-0.12218805402517319,0.24040941894054413,357.4163513183594,-6.788606643676758,34.79417419433594,170.86639404296875,-14.248517036437988,-4.677445411682129,8.744690895080566,356.8448486328125,-7.743633270263672,32.6782341003418,171.4084014892578,-19.280811309814453,-3.9371986389160156,8.197227478027344
-0.2697644531726837,-0.6625526547431946,-0.13251052796840668,0.24040941894054413,356.8448486328125,-7.743633270263672,32.6782341003418,171.4084014892578,-19.280811309814453,-3.9371986389160156,8.197227478027344,356.7330627441406,-7.905407428741455,32.245452880859375,171.51052856445312,-20.097734451293945,-3.828798532485962,8.094303131103516
-0.24121679365634918,-0.7836613059043884,-0.15673226118087769,0.24040941894054413,356.7330627441406,-7.905407428741455,32.245452880859375,171.51052856445312,-20.097734451293945,-3.828798532485962,8.094303131103516,356.0655212402344,-8.701703071594238,29.402515411376953,172.08621215820312,-25.36068344116211,-3.0654025077819824,7.489166259765625
-0.2319398820400238,-0.839624285697937,-0.16792485117912292,0.24040941894054413,356.0655212402344,-8.701703071594238,29.402515411376953,172.08621215820312,-25.36068344116211,-3.0654025077819824,7.489166259765625,355.9330139160156,-8.838104248046875,28.82067108154297,172.19683837890625,-26.25461196899414,-2.9781174659729004,7.377336502075195
-0.22278504073619843,-0.868084728717804,-0.1736169457435608,0.24040941894054413,355.9330139160156,-8.838104248046875,28.82067108154297,172.19683837890625,-26.25461196899414,-2.9781174659729004,7.377336502075195,355.8106994628906,-8.957465171813965,28.270977020263672,172.2969970703125,-27.2960147857666,-2.873579263687134,7.270808696746826
-0.22278504073619843,-0.8968595266342163,-0.1793719083070755,0.24040941894054413,355.8106994628906,-8.957465171813965,28.270977020263672,172.2969970703125,-27.2960147857666,-2.873579263687134,7.270808696746826,355.6552429199219,-9.101201057434082,27.555419921875,172.4217987060547,-28.576255798339844,-2.770845651626587,7.136712074279785
-0.1705169975757599,-1.0,-0.20000000298023224,0.24040941894054413,355.6552429199219,-9.101201057434082,27.555419921875,172.4217987060547,-28.576255798339844,-2.770845651626587,7.136712074279785,354.9416198730469,-9.644537925720215,23.992895126342773,172.96726989746094,-33.98982620239258,-2.1040868759155273,6.5378522872924805
-0.1541547030210495,-1.0,-0.20000000298023224,0.24040941894054413,354.9416198730469,-9.644537925720215,23.992895126342773,172.96726989746094,-33.98982620239258,-2.1040868759155273,6.5378522872924805,354.7920227050781,-9.74092960357666,23.23599624633789,173.07899475097656,-34.35881042480469,-1.9932061433792114,6.43516731262207
-0.1085105910897255,-1.0,-0.20000000298023224,0.24040941894054413,354.7920227050781,-9.74092960357666,23.23599624633789,173.07899475097656,-34.35881042480469,-1.9932061433792114,6.43516731262207,353.9896240234375,-10.135601043701172,19.26106834411621,173.6618194580078,-35.286460876464844,-1.0958627462387085,5.98345947265625
-0.10143525153398514,-1.0,-0.20000000298023224,0.24040941894054413,353.9896240234375,-10.135601043701172,19.26106834411621,173.6618194580078,-35.286460876464844,-1.0958627462387085,5.98345947265625,353.8390197753906,-10.194222450256348,18.53032875061035,173.76998901367188,-35.34385299682617,-0.9970499277114868,5.919558525085449
-0.08777092397212982,-1.0,-0.20000000298023224,0.24040941894054413,353.8390197753906,-10.194222450256348,18.53032875061035,173.76998901367188,-35.34385299682617,-0.9970499277114868,5.919558525085449,352.94427490234375,-10.46319580078125,14.313826560974121,174.3889617919922,-35.52471160888672,-0.6191609501838684,5.576058864593506
-0.08777092397212982,-1.0,-0.20000000298023224,0.24040941894054413,352.94427490234375,-10.46319580078125,14.313826560974121,174.3889617919922,-35.52471160888672,-0.6191609501838684,5.576058864593506,352.7835693359375,-10.50283145904541,13.571651458740234,174.49693298339844,-35.54136276245117,-0.6306769251823425,5.514476299285889
-0.08777092397212982,-1.0,-0.20000000298023224,0.24040941894054413,352.7835693359375,-10.50283145904541,13.571651458740234,174.49693298339844,-35.54136276245117,-0.6306769251823425,5.514476299285889,351.8401184082031,-10.716386795043945,9.312857627868652,175.09323120117188,-35.617374420166016,-0.8916692733764648,5.1358842849731445
-0.08118987828493118,-1.0,-0.20000000298023224,0.24040941894054413,351.8401184082031,-10.716386795043945,9.312857627868652,175.09323120117188,-35.617374420166016,-0.8916692733764648,5.1358842849731445,351.66314697265625,-10.753403663635254,8.526139259338379,175.19998168945312,-35.633087158203125,-0.9566843509674072,5.049475193023682
-0.08118987828493118,-1.0,-0.20000000298023224,0.24040941894054413,351.66314697265625,-10.753403663635254,8.526139259338379,175.19998168945312,-35.633087158203125,-0.9566843509674072,5.049475193023682,350.71282958984375,-10.947966575622559,4.373069763183594,175.72787475585938,-35.71443176269531,-1.286679983139038,4.496020793914795
-0.07478207349777222,-1.0,-0.20000000298023224,0.24040941894054413,350.71282958984375,-10.947966575622559,4.373069763183594,175.72787475585938,-35.71443176269531,-1.286679983139038,4.496020793914795,350.5378112792969,-10.981695175170898,3.6169912815093994,175.81871032714844,-35.73521423339844,-1.3348819017410278,4.368221759796143
-0.07478207349777222,-1.0,-0.20000000298023224,0.24040941894054413,350.5378112792969,-10.981695175170898,3.6169912815093994,175.81871032714844,-35.73521423339844,-1.3348819017410278,4.368221759796143,349.55389404296875,-11.1628999710083,-0.5728504657745361,176.2656707763672,-35.85490036010742,-1.503946304321289,3.5178792476654053
-0.07478207349777222,-1.0,-0.20000000298023224,0.24040941894054413,349.55389404296875,-11.1628999710083,-0.5728504657745361,176.2656707763672,-35.85490036010742,-1.503946304321289,3.5178792476654053,349.3439636230469,-11.19833755493164,-1.45737886428833,176.34974670410156,-35.89056396484375,-1.5248587131500244,3.306340217590332
-0.07478207349777222,-1.0,-0.20000000298023224,0.24040941894054413,349.3439636230469,-11.19833755493164,-1.45737886428833,176.34974670410156,-35.89056396484375,-1.5248587131500244,3.306340217590332,348.3970031738281,-11.3506498336792,-5.39616060256958,176.654052734375,-36.05003356933594,-1.5491492748260498,2.2597408294677734
-0.07478207349777222,-1.0,-0.20000000298023224,0.24040941894054413,348.3970031738281,-11.3506498336792,-5.39616060256958,176.654052734375,-36.05003356933594,-1.5491492748260498,2.2597408294677734,348.011962890625,-11.40787410736084,-6.978207588195801,176.7465057373047,-36.127742767333984,-1.5173672437667847,1.7839548587799072
-0.07478207349777222,-1.0,-0.20000000298023224,0.24040941894054413,348.011962890625,-11.40787410736084,-6.978207588195801,176.7465057373047,-36.127742767333984,-1.5173672437667847,1.7839548587799072,347.3479919433594,-11.502036094665527,-9.676909446716309,176.8548126220703,-36.26521682739258,-1.411007285118103,0.9154475331306458
-0.07478207349777222,-1.0,-0.20000000298023224,0.24040941894054413,347.3479919433594,-11.502036094665527,-9.676909446716309,176.8548126220703,-36.26521682739258,-1.411007285118103,0.9154475331306458,347.1614074707031,-11.52747631072998,-10.42982006072998,176.87551879882812,-36.30824661254883,-1.36787748336792,0.6590861082077026
-0.07478207349777222,-1.0,-0.20000000298023224,0.24040941894054413,347.1614074707031,-11.52747631072998,-10.42982006072998,176.87551879882812,-36.30824661254883,-1.36787748336792,0.6590861082077026,346.14569091796875,-11.66293716430664,-14.47099781036377,176.88156127929688,-36.545936584472656,-1.0690139532089233,-0.7779113054275513
-0.07478207349777222,-1.0,-0.20000000298023224,0.24040941894054413,346.14569091796875,-11.66293716430664,-14.47099781036377,176.88156127929688,-36.545936584472656,-1.0690139532089233,-0.7779113054275513,345.9593811035156,-11.68774700164795,-15.204322814941406,176.8680877685547,-36.594112396240234,-0.998405396938324,-1.0498090982437134
-0.07478207349777222,-1.0,-0.20000000298023224,0.24040941894054413,345.9593811035156,-11.68774700164795,-15.204322814941406,176.8680877685547,-36.594112396240234,-0.998405396938324,-1.0498090982437134,344.9074401855469,-11.832392692565918,-19.282299041748047,176.6765899658203,-36.868446350097656,-0.5652641654014587,-2.5858898162841797
-0.07478207349777222,-1.0,-0.20000000298023224,0.24040941894054413,344.9074401855469,-11.832392692565918,-19.282299041748047,176.6765899658203,-36.868446350097656,-0.5652641654014587,-2.5858898162841797,344.717041015625,-11.860581398010254,-20.011844635009766,176.6268310546875,-36.920589447021484,-0.47959163784980774,-2.8630831241607666
-0.06250587105751038,-1.0,-0.20000000298023224,0.24040941894054413,344.717041015625,-11.860581398010254,-20.011844635009766,176.6268310546875,-36.920589447021484,-0.47959163784980774,-2.8630831241607666,343.62420654296875,-12.039019584655762,-24.131277084350586,176.22544860839844,-37.221981048583984,0.05046400800347328,-4.416395664215088
-0.04552660509943962,-1.0,-0.20000000298023224,0.24040941894054413,343.62420654296875,-12.039019584655762,-24.131277084350586,176.22544860839844,-37.221981048583984,0.05046400800347328,-4.416395664215088,343.4258728027344,-12.074694633483887,-24.869352340698242,176.13742065429688,-37.27808380126953,0.21933117508888245,-4.688459396362305
0.01952122151851654,-1.0,-0.20000000298023224,0.24040941894054413,343.4258728027344,-12.074694633483887,-24.869352340698242,176.13742065429688,-37.27808380126953,0.21933117508888245,-4.688459396362305,342.3111267089844,-12.224959373474121,-28.937170028686523,175.49993896484375,-37.59109115600586,1.9391980171203613,-6.112083435058594
0.048230722546577454,-1.0,-0.20000000298023224,0.24040941894054413,342.3111267089844,-12.224959373474121,-28.937170028686523,175.49993896484375,-37.59109115600586,1.9391980171203613,-6.112083435058594,342.09539794921875,-12.250225067138672,-29.712602615356445,175.35702514648438,-37.64576721191406,2.2952797412872314,-6.3592329025268555
0.11941740661859512,-1.0,-0.20000000298023224,0.24040941894054413,342.09539794921875,-12.250225067138672,-29.712602615356445,175.35702514648438,-37.64576721191406,2.2952797412872314,-6.3592329025268555,340.9560852050781,-12.272943496704102,-33.716365814208984,174.4283447265625,-37.92624282836914,5.0830464363098145,-7.499365329742432
0.1422491818666458,-1.0,-0.20000000298023224,0.24040941894054413,340.9560852050781,-12.272943496704102,-33.716365814208984,174.4283447265625,-37.92624282836914,5.0830464363098145,-7.499365329742432,340.7353210449219,-12.268857955932617,-34.47995376586914,174.22572326660156,-37.97206497192383,5.549169063568115,-7.684183597564697
0.18314479291439056,-1.0,-0.20000000298023224,0.24040941894054413,340.7353210449219,-12.268857955932617,-34.47995376586914,174.22572326660156,-37.97206497192383,5.549169063568115,-7.684183597564697,339.5673828125,-12.150733947753906,-38.43953323364258,172.99130249023438,-38.203590393066406,8.135125160217285,-8.434983253479004
0.20928527414798737,-1.0,-0.20000000298023224,0.24040941894054413,339.5673828125,-12.150733947753906,-38.43953323364258,172.99130249023438,-38.203590393066406,8.135125160217285,-8.434983253479004,339.33465576171875,-12.12364387512207,-39.21832275390625,172.7256622314453,-38.2352180480957,8.573165893554688,-8.540276527404785
0.35620835423469543,-1.0,-0.20000000298023224,0.24040941894054413,339.33465576171875,-12.12364387512207,-39.21832275390625,172.7256622314453,-38.2352180480957,8.573165893554688,-8.540276527404785,338.1219177246094,-11.813437461853027,-43.18844223022461,171.11842346191406,-38.38450241088867,12.747749328613281,-8.871878623962402
0.3885791003704071,-1.0,-0.20000000298023224,0.24040941894054413,338.1219177246094,-11.813437461853027,-43.18844223022461,171.11842346191406,-38.38450241088867,12.747749328613281,-8.871878623962402,337.8922424316406,-11.739517211914062,-43.92964172363281,170.783447265625,-38.398468017578125,13.547285079956055,-8.876378059387207
0.6658244729042053,-0.7425415515899658,-0.14850831031799316,0.24040941894054413,337.8922424316406,-11.739517211914062,-43.92964172363281,170.783447265625,-38.398468017578125,13.547285079956055,-8.876378059387207,336.6593322753906,-10.931137084960938,-47.32814025878906,168.53311157226562,-31.698097229003906,22.39906883239746,-8.481036186218262
0.7323775887489319,-0.6495190262794495,-0.12990380823612213,0.24040941894054413,336.6593322753906,-10.931137084960938,-47.32814025878906,168.53311157226562,-31.698097229003906,22.39906883239746,-8.481036186218262,336.4307556152344,-10.732693672180176,-47.871849060058594,168.05075073242188,-30.0445556640625,24.0130558013916,-8.345219612121582
0.9150019884109497,-0.34300002455711365,-0.06860000640153885,0.24040941894054413,336.4307556152344,-10.732693672180176,-47.871849060058594,168.05075073242188,-30.0445556640625,24.0130558013916,-8.345219612121582,335.3179016113281,-9.26280689239502,-49.32923126220703,165.15467834472656,-15.913180351257324,34.57199478149414,-7.663510322570801
1.0,-0.24355490505695343,-0.04871097952127457,0.24040941894054413,335.3179016113281,-9.26280689239502,-49.32923126220703,165.15467834472656,-15.913180351257324,34.57199478149414,-7.663510322570801,334.9424133300781,-8.655217170715332,-49.64910125732422,164.03271484375,-13.457535743713379,37.55938720703125,-7.537850379943848
1.0,-0.14816206693649292,-0.029632413759827614,0.24040941894054413,334.9424133300781,-8.655217170715332,-49.64910125732422,164.03271484375,-13.457535743713379,37.55938720703125,-7.537850379943848,333.642822265625,-6.027966022491455,-50.0931282043457,159.49777221679688,-7.124680995941162,44.81060028076172,-7.4527058601379395
1.0,-0.1402961164712906,-0.028059223666787148,0.24040941894054413,333.642822265625,-6.027966022491455,-50.0931282043457,159.49777221679688,-7.124680995941162,44.81060028076172,-7.4527058601379395,333.42724609375,-5.550955295562744,-50.15426254272461,158.6832733154297,-6.893152236938477,45.24938201904297,-7.488888740539551
1.0,-0.07636753469705582,-0.015273506753146648,0.24040941894054413,333.42724609375,-5.550955295562744,-50.15426254272461,158.6832733154297,-6.893152236938477,45.24938201904297,-7.488888740539551,332.332763671875,-3.0087361335754395,-50.4073371887207,154.31431579589844,-4.968489170074463,44.924007415771484,-7.77864933013916
1.0,-0.07009279727935791,-0.014018559828400612,0.24040941894054413,332.332763671875,-3.0087361335754395,-50.4073371887207,154.31431579589844,-4.968489170074463,44.924007415771484,-7.77864933013916,332.1336975097656,-2.5451250076293945,-50.47044372558594,153.49742126464844,-4.96281099319458,44.3213996887207,-7.864160537719727
1.0,-0.07009279727935791,-0.014018559828400612,0.24040941894054413,332.1336975097656,-2.5451250076293945,-50.47044372558594,153.49742126464844,-4.96281099319458,44.3213996887207,-7.864160537719727,331.1474609375,-0.3223917484283447,-50.998722076416016,149.37489318847656,-6.879011631011963,40.053253173828125,-8.360064506530762
1.0,-0.07009279727935791,-0.014018559828400612,0.24040941894054413,331.1474609375,-0.3223917484283447,-50.998722076416016,149.37489318847656,-6.879011631011963,40.053253173828125,-8.360064506530762,330.975341796875,0.046633120626211166,-51.14244842529297,148.64828491210938,-7.410168170928955,39.09247589111328,-8.429023742675781
1.0,-0.07009279727935791,-0.014018559828400612,0.24040941894054413,330.975341796875,0.046633120626211166,-51.14244842529297,148.64828491210938,-7.410168170928955,39.09247589111328,-8.429023742675781,330.1001892089844,1.7674832344055176,-52.2309455871582,144.9464111328125,-10.670084953308105,33.62887954711914,-8.706642150878906
1.0,-0.07009279727935791,-0.014018559828400612,0.24040941894054413,330.1001892089844,1.7674832344055176,-52.2309455871582,144.9464111328125,-10.670084953308105,33.62887954711914,-8.706642150878906,329.9498596191406,2.0362722873687744,-52.47529220581055,144.30926513671875,-11.262988090515137,32.66388702392578,-8.72838020324707
1.0,-0.07009279727935791,-0.014018559828400612,0.24040941894054413,329.9498596191406,2.0362722873687744,-52.47529220581055,144.30926513671875,-11.262988090515137,32.66388702392578,-8.72838020324707,329.1259765625,3.3343915939331055,-54.19988250732422,140.80691528320312,-13.730254173278809,27.770401000976562,-8.751639366149902
1.0,-0.07009279727935791,-0.014018559828400612,0.24040941894054413,329.1259765625,3.3343915939331055,-54.19988250732422,140.80691528320312,-13.730254173278809,27.770401000976562,-8.751639366149902,329.05914306640625,3.428640842437744,-54.361289978027344,140.51861572265625,-13.814244270324707,27.477445602416992,-8.750733375549316
1.0,-0.07009279727935791,-0.014018559828400612,0.24040941894054413,329.05914306640625,3.428640842437744,-54.361289978027344,140.51861572265625,-13.814244270324707,27.477445602416992,-8.750733375549316,328.4033508300781,4.284923076629639,-56.074615478515625,137.58367919921875,-13.083877563476562,25.32986831665039,-8.821616172790527
1.0,-0.07009279727935791,-0.014018559828400612,0.24040941894054413,328.4033508300781,4.284923076629639,-56.074615478515625,137.58367919921875,-13.083877563476562,25.32986831665039,-8.821616172790527,328.28759765625,4.424657344818115,-56.38355255126953,137.04005432128906,-12.61472225189209,25.167987823486328,-8.880941390991211
1.0,-0.07009279727935791,-0.014018559828400612,0.24040941894054413,328.28759765625,4.424657344818115,-56.38355255126953,137.04005432128906,-12.61472225189209,25.167987823486328,-8.880941390991211,327.7393493652344,5.063513278961182,-57.78362274169922,134.23880004882812,-9.74111557006836,25.153697967529297,-9.43442440032959
1.0,-0.07009279727935791,-0.014018559828400612,0.24040941894054413,327.7393493652344,5.063513278961182,-57.78362274169922,134.23880004882812,-9.74111557006836,25.153697967529297,-9.43442440032959,327.640625,5.173549652099609,-58.02565002441406,133.69232177734375,-9.209076881408691,25.33089828491211,-9.6060152053833
1.0,-0.06399999558925629,-0.012799998745322227,0.24040941894054413,327.640625,5.173549652099609,-58.02565002441406,133.69232177734375,-9.209076881408691,25.33089828491211,-9.6060152053833,327.1441955566406,5.71808385848999,-59.15766525268555,130.58592224121094,-6.544518947601318,26.640642166137695,-10.7512845993042
1.0,-0.058094754815101624,-0.011618951335549355,0.24040941894054413,327.1441955566406,5.71808385848999,-59.15766525268555,130.58592224121094,-6.544518947601318,26.640642166137695,-10.7512845993042,327.05755615234375,5.808467388153076,-59.34916305541992,129.98748779296875,-6.213736534118652,26.9346923828125,-11.004454612731934
1.0,-0.04687216505408287,-0.009374433197081089,0.24040941894054413,327.05755615234375,5.808467388153076,-59.34916305541992,129.98748779296875,-6.213736534118652,26.9346923828125,-11.004454612731934,326.6324462890625,6.229005336761475,-60.28373718261719,126.6547622680664,-5.103305816650391,28.502241134643555,-12.399954795837402
0.9738652110099792,-0.04687216505408287,-0.009374433197081089,0.24040941894054413,326.6324462890625,6.229005336761475,-60.28373718261719,126.6547622680664,-5.103305816650391,28.502241134643555,-12.399954795837402,326.5579833984375,6.295525550842285,-60.45758056640625,126.0138168334961,-5.084868907928467,28.687776565551758,-12.657455444335938
0.60141921043396,-0.04687216505408287,-0.009374433197081089,0.24040941894054413,326.5579833984375,6.295525550842285,-60.45758056640625,126.0138168334961,-5.084868907928467,28.687776565551758,-12.657455444335938,326.18927001953125,6.262474060058594,-61.337467193603516,122.9974136352539,-4.977574825286865,20.309289932250977,-14.025278091430664
0.45607104897499084,-0.04687216505408287,-0.009374433197081089,0.24040941894054413,326.18927001953125,6.262474060058594,-61.337467193603516,122.9974136352539,-4.977574825286865,20.309289932250977,-14.025278091430664,326.1255798339844,6.194594383239746,-61.490203857421875,122.51630401611328,-4.9379119873046875,18.25428581237793,-14.276994705200195
0.11941740661859512,-0.04687216505408287,-0.009374433197081089,0.24040941894054413,326.1255798339844,6.194594383239746,-61.490203857421875,122.51630401611328,-4.9379119873046875,18.25428581237793,-14.276994705200195,325.8069152832031,5.160999298095703,-62.1680908203125,120.91084289550781,-4.535895347595215,3.1272034645080566,-15.715842247009277
0.03281601145863533,-0.04687216505408287,-0.009374433197081089,0.24040941894054413,325.8069152832031,5.160999298095703,-62.1680908203125,120.91084289550781,-4.535895347595215,3.1272034645080566,-15.715842247009277,325.7484436035156,4.881899833679199,-62.279144287109375,120.72144317626953,-4.451971530914307,0.917026698589325,-16.00259780883789
-0.03524623438715935,-0.03648287057876587,-0.007296574302017689,0.24040941894054413,325.7484436035156,4.881899833679199,-62.279144287109375,120.72144317626953,-4.451971530914307,0.917026698589325,-16.00259780883789,325.4735412597656,3.1702067852020264,-62.7014274597168,120.35847473144531,-3.675687551498413,-7.100500583648682,-17.289634704589844
-0.06250587105751038,-0.027000000700354576,-0.005400000140070915,0.24040941894054413,325.4735412597656,3.1702067852020264,-62.7014274597168,120.35847473144531,-3.675687551498413,-7.100500583648682,-17.289634704589844,325.4152526855469,2.7723300457000732,-62.77808380126953,120.33191680908203,-3.5251846313476562,-7.838715553283691,-17.553808212280273
-0.07478207349777222,-0.027000000700354576,-0.005400000140070915,0.24040941894054413,325.4152526855469,2.7723300457000732,-62.77808380126953,120.33191680908203,-3.5251846313476562,-7.838715553283691,-17.553808212280273,325.3835144042969,2.553602695465088,-62.817684173583984,120.32206726074219,-3.4469542503356934,-8.179580688476562,-17.694400787353516
-0.20484822988510132,-0.007999999448657036,-0.0015999998431652784,0.24040941894054413,325.3835144042969,2.553602695465088,-62.817684173583984,120.32206726074219,-3.4469542503356934,-8.179580688476562,-17.694400787353516,325.0471496582031,0.20575645565986633,-63.13033676147461,120.38349914550781,-2.520782470703125,-10.507990837097168,-18.936540603637695
-0.2319398820400238,-0.005196152254939079,-0.0010392304975539446,0.24040941894054413,325.0471496582031,0.20575645565986633,-63.13033676147461,120.38349914550781,-2.520782470703125,-10.507990837097168,-18.936540603637695,324.9809265136719,-0.23877555131912231,-63.180442810058594,120.3989486694336,-2.3950321674346924,-10.476365089416504,-19.111038208007812
-0.3722763955593109,0.007999999448657036,0.0015999998431652784,0.24040941894054413,324.9809265136719,-0.23877555131912231,-63.180442810058594,120.3989486694336,-2.3950321674346924,-10.476365089416504,-19.111038208007812,324.5702819824219,-2.768733024597168,-63.40327835083008,120.50721740722656,-1.67200767993927,-10.8530855178833,-19.77301025390625
-0.39406487345695496,0.01469693798571825,0.0029393876902759075,0.24040941894054413,324.5702819824219,-2.768733024597168,-63.40327835083008,120.50721740722656,-1.67200767993927,-10.8530855178833,-19.77301025390625,324.4893798828125,-3.226116895675659,-63.43643569946289,120.52323150634766,-1.525025486946106,-10.749490737915039,-19.810508728027344
-0.4734994173049927,0.03648287057876587,0.007296574302017689,0.24040941894054413,324.4893798828125,-3.226116895675659,-63.43643569946289,120.52323150634766,-1.525025486946106,-10.749490737915039,-19.810508728027344,323.961669921875,-5.8577494621276855,-63.531105041503906,120.6331558227539,-0.35039830207824707,-10.740072250366211,-19.69632339477539
-0.4734994173049927,0.041569218039512634,0.008313843980431557,0.24040941894054413,323.961669921875,-5.8577494621276855,-63.531105041503906,120.6331558227539,-0.35039830207824707,-10.740072250366211,-19.69632339477539,323.8508605957031,-6.352365493774414,-63.53861618041992,120.64984893798828,-0.1933717131614685,-10.527997970581055,-19.595182418823242
-0.4734994173049927,0.08281908184289932,0.016563815996050835,0.24040941894054413,323.8508605957031,-6.352365493774414,-63.53861618041992,120.64984893798828,-0.1933717131614685,-10.527997970581055,-19.595182418823242,323.2129821777344,-8.777973175048828,-63.452213287353516,120.66180419921875,1.3182628154754639,-8.979357719421387,-18.76117515563965
-0.43886199593544006,0.1402961164712906,0.028059223666787148,0.24040941894054413,323.2129821777344,-8.777973175048828,-63.452213287353516,120.66180419921875,1.3182628154754639,-8.979357719421387,-18.76117515563965,323.0832824707031,-9.21132755279541,-63.41617965698242,120.6507339477539,1.9092752933502197,-8.54833984375,-18.532577514648438
-0.1085105910897255,0.5982565879821777,0.11965131759643555,0.24040941894054413,323.0832824707031,-9.21132755279541,-63.41617965698242,120.6507339477539,1.9092752933502197,-8.54833984375,-18.532577514648438,322.39697265625,-10.95301628112793,-62.01372146606445,120.177978515625,17.524791717529297,-1.1186448335647583,-16.873214721679688
-0.09452074766159058,0.6495190262794495,0.12990380823612213,0.24040941894054413,322.39697265625,-10.95301628112793,-62.01372146606445,120.177978515625,17.524791717529297,-1.1186448335647583,-16.873214721679688,322.1994934082031,-11.346549987792969,-61.47066116333008,119.96778869628906,19.369354248046875,0.3865475356578827,-16.341283798217773
-0.08777092397212982,0.688877284526825,0.1377754509449005,0.24040941894054413,322.1994934082031,-11.346549987792969,-61.47066116333008,119.96778869628906,19.369354248046875,0.3865475356578827,-16.341283798217773,322.1155700683594,-11.500497817993164,-61.22799301147461,119.87142181396484,20.25655174255371,0.9734745621681213,-16.11507225036621
-0.05098636448383331,0.940604031085968,0.18812081217765808,0.24040941894054413,322.1155700683594,-11.500497817993164,-61.22799301147461,119.87142181396484,20.25655174255371,0.9734745621681213,-16.11507225036621,321.1704406738281,-12.71882152557373,-57.678321838378906,118.5810775756836,31.916419982910156,5.750853061676025,-13.647692680358887
-0.04552660509943962,1.0,0.20000000298023224,0.24040941894054413,321.1704406738281,-12.71882152557373,-57.678321838378906,118.5810775756836,31.916419982910156,5.750853061676025,-13.647692680358887,320.9844665527344,-12.890066146850586,-56.916412353515625,118.3111343383789,33.34271240234375,6.22585916519165,-13.22067642211914
-0.04027697071433067,1.0,0.20000000298023224,0.24040941894054413,320.9844665527344,-12.890066146850586,-56.916412353515625,118.3111343383789,33.34271240234375,6.22585916519165,-13.22067642211914,319.8952941894531,-13.553360939025879,-52.363563537597656,116.77780151367188,36.44724655151367,7.508786201477051,-11.190940856933594
-0.03044436313211918,1.0,0.20000000298023224,0.24040941894054413,319.8952941894531,-13.553360939025879,-52.363563537597656,116.77780151367188,36.44724655151367,7.508786201477051,-11.190940856933594,319.65240478515625,-13.653826713562012,-51.376983642578125,116.45259094238281,36.5030632019043,7.5018744468688965,-10.855725288391113
-0.013788015581667423,1.0,0.20000000298023224,0.24040941894054413,319.65240478515625,-13.653826713562012,-51.376983642578125,116.45259094238281,36.5030632019043,7.5018744468688965,-10.855725288391113,318.53143310546875,-13.971649169921875,-47.01721954345703,115.07760620117188,36.686309814453125,7.131984710693359,-9.601003646850586
-0.013788015581667423,1.0,0.20000000298023224,0.24040941894054413,318.53143310546875,-13.971649169921875,-47.01721954345703,115.07760620117188,36.686309814453125,7.131984710693359,-9.601003646850586,318.2752990722656,-14.022539138793945,-46.05082702636719,114.78646087646484,36.71549987792969,6.896359920501709,-9.380577087402344
-0.013788015581667423,1.0,0.20000000298023224,0.24040941894054413,318.2752990722656,-14.022539138793945,-46.05082702636719,114.78646087646484,36.71549987792969,6.896359920501709,-9.380577087402344,317.0655212402344,-14.22335147857666,-41.63786697387695,113.56300354003906,36.87556457519531,5.58107328414917,-8.537829399108887
-0.013788015581667423,1.0,0.20000000298023224,0.24040941894054413,317.0655212402344,-14.22335147857666,-41.63786697387695,113.56300354003906,36.87556457519531,5.58107328414917,-8.537829399108887,316.78387451171875,-14.262226104736328,-40.63348388671875,113.30311584472656,36.91297149658203,5.2496466636657715,-8.377395629882812
-0.013788015581667423,1.0,0.20000000298023224,0.24040941894054413,316.78387451171875,-14.262226104736328,-40.63348388671875,113.30311584472656,36.91297149658203,5.2496466636657715,-8.377395629882812,315.54302978515625,-14.43687629699707,-36.30944061279297,112.28386688232422,37.09703826904297,3.8872342109680176,-7.732670307159424
-0.013788015581667423,1.0,0.20000000298023224,0.24040941894054413,315.54302978515625,-14.43687629699707,-36.30944061279297,112.28386688232422,37.09703826904297,3.8872342109680176,-7.732670307159424,315.4337463378906,-14.450960159301758,-35.93347930908203,112.2002944946289,37.11356735229492,3.781099557876587,-7.6798224449157715
-0.013788015581667423,1.0,0.20000000298023224,0.24040941894054413,315.4337463378906,-14.450960159301758,-35.93347930908203,112.2002944946289,37.11356735229492,3.781099557876587,-7.6798224449157715,314.1430358886719,-14.623820304870605,-31.556411743164062,111.30305480957031,37.322078704833984,2.7016756534576416,-7.0725531578063965
-0.013788015581667423,1.0,0.20000000298023224,0.24040941894054413,314.1430358886719,-14.623820304870605,-31.556411743164062,111.30305480957031,37.322078704833984,2.7016756534576416,-7.0725531578063965,314.0284423828125,-14.637690544128418,-31.171236038208008,111.22824096679688,37.34075927734375,2.625948905944824,-7.01924991607666
-0.017537014558911324,1.0,0.20000000298023224,0.24040941894054413,314.0284423828125,-14.637690544128418,-31.171236038208008,111.22824096679688,37.34075927734375,2.625948905944824,-7.01924991607666,312.72039794921875,-14.794183731079102,-26.816009521484375,110.44391632080078,37.56011199951172,1.869808554649353,-6.400284290313721
-0.03044436313211918,1.0,0.20000000298023224,0.24040941894054413,312.72039794921875,-14.794183731079102,-26.816009521484375,110.44391632080078,37.56011199951172,1.869808554649353,-6.400284290313721,312.42449951171875,-14.824742317199707,-25.837373733520508,110.27815246582031,37.60936737060547,1.7061105966567993,-6.252223014831543
