0.0,0.0,0.0,0.22110603749752045,492.5191650390625,-3.4721121788024902,-0.6415676474571228,140.79066467285156,-1.1295276880264282,-12.749683380126953,-0.7712395191192627,0.41880926489830017,-11.87517261505127,0.4793842136859894,-0.412689208984375,-0.434112548828125,-0.03773784637451172,-0.0215911865234375,-0.04484117031097412,-0.8941659927368164,-0.05430436134338379,0.01255720853805542,-0.25139713287353516,0.014660030603408813
0.0,0.0,0.0,0.22110603749752045,492.02325439453125,-4.024778842926025,-0.6875661611557007,140.7635040283203,-1.1784895658493042,-13.843432426452637,-0.8395857214927673,0.4347756505012512,-12.165700912475586,0.49809253215789795,-0.49591064453125,-0.5526666641235352,-0.04599851369857788,-0.02716064453125,-0.04896187782287598,-1.0937490463256836,-0.06834620237350464,0.01596638560295105,-0.2905282974243164,0.01870831847190857
0.0,0.0,0.0,0.22110603749752045,491.2352600097656,-4.975067615509033,-0.761448085308075,140.71722412109375,-1.2430269718170166,-15.616716384887695,-0.9560825824737549,0.4621202051639557,-12.603793144226074,0.5302813053131104,-0.787994384765625,-0.9502887725830078,-0.07388192415237427,-0.0462799072265625,-0.0645374059677124,-1.7732839584350586,-0.11649686098098755,0.027344554662704468,-0.4380922317504883,0.0321887731552124
0.0,0.0,0.0,0.22110603749752045,490.8084716796875,-5.5181732177734375,-0.8012964129447937,140.69113159179688,-1.2710134983062744,-16.613832473754883,-1.0245130062103271,0.4786439538002014,-12.830528259277344,0.5498138666152954,-0.426788330078125,-0.5431056022644043,-0.03984832763671875,-0.026092529296875,-0.027986526489257812,-0.9971160888671875,-0.06843042373657227,0.016523748636245728,-0.22673511505126953,0.01953256130218506
0.2296396642923355,0.5240467190742493,0.10480934381484985,0.22110603749752045,489.8534851074219,-6.829591274261475,-0.8872553706169128,140.6194305419922,-1.2929788827896118,-18.875059127807617,-1.3763505220413208,0.518890917301178,-13.313368797302246,0.5977526307106018,-0.954986572265625,-1.311418056488037,-0.08595895767211914,-0.0717010498046875,-0.021965384483337402,-2.2612266540527344,-0.35183751583099365,0.04024696350097656,-0.48284053802490234,0.047938764095306396
0.2296396642923355,0.5240467190742493,0.10480934381484985,0.22110603749752045,489.57586669921875,-7.229886531829834,-0.9112372398376465,140.59556579589844,-1.2994064092636108,-19.551715850830078,-1.4853315353393555,0.5318496227264404,-13.448053359985352,0.6131961941719055,-0.277618408203125,-0.4002952575683594,-0.023981869220733643,-0.02386474609375,-0.0064275264739990234,-0.6766567230224609,-0.10898101329803467,0.012958705425262451,-0.13468456268310547,0.015443563461303711
0.2296396642923355,0.5240467190742493,0.10480934381484985,0.22110603749752045,488.60302734375,-8.723533630371094,-0.9907070398330688,140.49664306640625,-1.313179612159729,-22.004323959350586,-1.8772841691970825,0.5802386403083801,-13.901815414428711,0.670892059803009,-0.97283935546875,-1.4936470985412598,-0.07946979999542236,-0.0989227294921875,-0.013773202896118164,-2.452608108520508,-0.39195263385772705,0.0483890175819397,-0.4537620544433594,0.057695865631103516
0.2296396642923355,0.5240467190742493,0.10480934381484985,0.22110603749752045,488.3131408691406,-9.19057559967041,-1.012895107269287,140.46380615234375,-1.3165626525878906,-22.798662185668945,-2.0055363178253174,0.5962295532226562,-14.032292366027832,0.6899645328521729,-0.289886474609375,-0.4670419692993164,-0.02218806743621826,-0.0328369140625,-0.003383040428161621,-0.7943382263183594,-0.12825214862823486,0.015990912914276123,-0.1304769515991211,0.01907247304916382
0.2296396642923355,0.5240467190742493,0.10480934381484985,0.22110603749752045,487.2497253417969,-11.021184921264648,-1.0878673791885376,140.32325744628906,-1.3477716445922852,-25.722745895385742,-2.49910569190979,0.6590670943260193,-14.493282318115234,0.7647696733474731,-1.06341552734375,-1.8306093215942383,-0.07497227191925049,-0.1405487060546875,-0.03120899200439453,-2.924083709716797,-0.49356937408447266,0.06283754110336304,-0.46098995208740234,0.07480514049530029
0.2296396642923355,0.5240467190742493,0.10480934381484985,0.22110603749752045,487.1029052734375,-11.284424781799316,-1.0974611043930054,140.3020782470703,-1.3544772863388062,-26.13237953186035,-2.569952964782715,0.668576180934906,-14.555002212524414,0.7760500311851501,-0.146820068359375,-0.26323986053466797,-0.009593725204467773,-0.02117919921875,-0.006705641746520996,-0.4096336364746094,-0.0708472728729248,0.009509086608886719,-0.06171989440917969,0.011280357837677002
0.2296396642923355,0.5240467190742493,0.10480934381484985,0.22110603749752045,486.0393371582031,-13.295987129211426,-1.1609477996826172,140.1304931640625,-1.402948260307312,-29.099708557128906,-3.0715205669403076,0.7415464520454407,-14.989278793334961,0.8622810244560242,-1.063568115234375,-2.0115623474121094,-0.06348669528961182,-0.1715850830078125,-0.04847097396850586,-2.9673290252685547,-0.5015676021575928,0.07297027111053467,-0.4342765808105469,0.08623099327087402
0.2296396642923355,0.5240467190742493,0.10480934381484985,0.22110603749752045,485.65869140625,-14.048831939697266,-1.1810481548309326,140.06346130371094,-1.4287540912628174,-30.17123794555664,-3.2558979988098145,0.7703872323036194,-15.140021324157715,0.8961448073387146,-0.380645751953125,-0.7528448104858398,-0.02010035514831543,-0.0670318603515625,-0.02580583095550537,-1.0715293884277344,-0.18437743186950684,0.02884078025817871,-0.1507425308227539,0.03386378288269043
1.0,0.3119871914386749,0.062397439032793045,0.22110603749752045,484.57330322265625,-16.315053939819336,-1.2307648658752441,139.851318359375,-1.5167090892791748,-33.20333480834961,-3.740823984146118,0.8586680293083191,-15.557746887207031,0.9992011785507202,-1.08538818359375,-2.2662220001220703,-0.04971671104431152,-0.2121429443359375,-0.08795499801635742,-3.0320968627929688,-0.4849259853363037,0.08828079700469971,-0.4177255630493164,0.10305637121200562
1.0,0.3222157657146454,0.06444315612316132,0.22110603749752045,484.42626953125,-16.631532669067383,-1.2366868257522583,139.8212127685547,-1.5332211256027222,-33.61054992675781,-3.7976956367492676,0.8717414736747742,-15.613300323486328,1.0143630504608154,-0.14703369140625,-0.3164787292480469,-0.00592195987701416,-0.0301055908203125,-0.016512036323547363,-0.4072151184082031,-0.056871652603149414,0.013073444366455078,-0.055553436279296875,0.015161871910095215
1.0,0.3325537443161011,0.06651075184345245,0.22110603749752045,483.3067321777344,-19.144733428955078,-1.275455117225647,139.5786895751953,-1.6122461557388306,-36.683082580566406,-4.184781551361084,0.976537823677063,-16.02798080444336,1.1353076696395874,-1.119537353515625,-2.5132007598876953,-0.03876829147338867,-0.242523193359375,-0.0790250301361084,-3.0725326538085938,-0.3870859146118164,0.10479635000228882,-0.41468048095703125,0.12094461917877197
1.0,0.3222157657146454,0.06444315612316132,0.22110603749752045,483.1322937011719,-19.547534942626953,-1.2801538705825806,139.53956604003906,-1.6228123903274536,-37.158443450927734,-4.240597724914551,0.9942251443862915,-16.09169578552246,1.1555664539337158,-0.1744384765625,-0.402801513671875,-0.004698753356933594,-0.03912353515625,-0.010566234588623047,-0.4753608703613281,-0.0558161735534668,0.017687320709228516,-0.06371498107910156,0.020258784294128418
1.0,0.3119871914386749,0.062397439032793045,0.22110603749752045,481.9626770019531,-22.352251052856445,-1.3012926578521729,139.26666259765625,-1.6371394395828247,-40.22264862060547,-4.540221214294434,1.1192249059677124,-16.511539459228516,1.2977551221847534,-1.16961669921875,-2.804716110229492,-0.021138787269592285,-0.2729034423828125,-0.014327049255371094,-3.0642051696777344,-0.2996234893798828,0.1249997615814209,-0.4198436737060547,0.1421886682510376
1.0,0.3119871914386749,0.062397439032793045,0.22110603749752045,481.80853271484375,-22.730276107788086,-1.3024952411651611,139.22991943359375,-1.6334857940673828,-40.596160888671875,-4.571471214294434,1.137000322341919,-16.566272735595703,1.3177732229232788,-0.154144287109375,-0.3780250549316406,-0.0012025833129882812,-0.0367431640625,0.0036536455154418945,-0.37351226806640625,-0.03125,0.017775416374206543,-0.0547332763671875,0.02001810073852539
1.0,0.3119871914386749,0.062397439032793045,0.22110603749752045,480.6307373046875,-25.703474044799805,-1.2963284254074097,138.9429168701172,-1.5152288675308228,-43.40151596069336,-4.767219066619873,1.2792532444000244,-16.980140686035156,1.477094054222107,-1.17779541015625,-2.9731979370117188,0.006166815757751465,-0.2870025634765625,0.11825692653656006,-2.8053550720214844,-0.19574785232543945,0.14225292205810547,-0.4138679504394531,0.15932083129882812
1.0,0.3119871914386749,0.062397439032793045,0.22110603749752045,480.20343017578125,-26.80763816833496,-1.2867716550827026,138.8359832763672,-1.487112045288086,-44.38838195800781,-4.8557844161987305,1.3354014158248901,-17.130422592163086,1.539461374282837,-0.42730712890625,-1.1041641235351562,0.009556770324707031,-0.10693359375,0.028116822242736816,-0.9868659973144531,-0.08856534957885742,0.05614817142486572,-0.1502819061279297,0.06236732006072998
1.0,0.30186915397644043,0.060373831540346146,0.22110603749752045,478.9743957519531,-30.072359085083008,-1.2397406101226807,138.51296997070312,-1.4617741107940674,-47.07862091064453,-5.127685070037842,1.50560462474823,-17.562124252319336,1.7273346185684204,-1.229034423828125,-3.264720916748047,0.04703104496002197,-0.3230133056640625,0.025337934494018555,-2.6902389526367188,-0.27190065383911133,0.17020320892333984,-0.43170166015625,0.1878732442855835
1.0,0.30186915397644043,0.060373831540346146,0.22110603749752045,478.6734924316406,-30.884632110595703,-1.2231712341308594,138.43064880371094,-1.4572854042053223,-47.67487335205078,-5.194071292877197,1.549721598625183,-17.66920280456543,1.7756521701812744,-0.3009033203125,-0.8122730255126953,0.01656937599182129,-0.0823211669921875,0.004488706588745117,-0.59625244140625,-0.06638622283935547,0.044116973876953125,-0.10707855224609375,0.048317551612854004
1.0,0.30186915397644043,0.060373831540346146,0.22110603749752045,477.4999694824219,-34.095699310302734,-1.1400882005691528,138.0923309326172,-1.474108099937439,-49.70109939575195,-5.459447383880615,1.725996971130371,-18.090185165405273,1.9672430753707886,-1.17352294921875,-3.2110671997070312,0.08308303356170654,-0.33831787109375,-0.0168226957321167,-2.026226043701172,-0.26537609100341797,0.176275372505188,-0.42098236083984375,0.19159090518951416
1.0,0.30186915397644043,0.060373831540346146,0.22110603749752045,477.3319091796875,-34.55900573730469,-1.125380277633667,138.04180908203125,-1.477501392364502,-49.96858596801758,-5.496892929077148,1.7522391080856323,-18.151411056518555,1.9955285787582397,-0.168060302734375,-0.4633064270019531,0.01470792293548584,-0.0505218505859375,-0.0033932924270629883,-0.267486572265625,-0.0374455451965332,0.02624213695526123,-0.06122589111328125,0.028285503387451172
1.0,0.4881885051727295,0.09763769805431366,0.22110603749752045,476.00982666015625,-38.23584747314453,-0.9830018281936646,137.6156768798828,-1.4492415189743042,-51.947017669677734,-5.843146324157715,1.960110068321228,-18.63606071472168,2.2180447578430176,-1.32208251953125,-3.6768417358398438,0.14237844944000244,-0.4261322021484375,0.028259873390197754,-1.9784317016601562,-0.3462533950805664,0.2078709602355957,-0.484649658203125,0.22251617908477783
1.0,0.5607423782348633,0.1121484786272049,0.22110603749752045,475.539794921875,-39.55122756958008,-0.9157032370567322,137.45303344726562,-1.3202173709869385,-52.6295280456543,-5.955305099487305,2.035693645477295,-18.812232971191406,2.29801344871521,-0.47003173828125,-1.3153800964355469,0.06729859113693237,-0.1626434326171875,0.12902414798736572,-0.6825103759765625,-0.11215877532958984,0.0755835771560669,-0.17617225646972656,0.07996869087219238
1.0,0.5982565879821777,0.11965131759643555,0.22110603749752045,474.1871032714844,-43.37065887451172,-0.653857409954071,136.9416046142578,-0.7643764019012451,-54.80208969116211,-6.237241744995117,2.2547473907470703,-19.321693420410156,2.52766489982605,-1.352691650390625,-3.8194313049316406,0.26184582710266113,-0.5114288330078125,0.5558409690856934,-2.1725616455078125,-0.2819366455078125,0.2190537452697754,-0.50946044921875,0.22965145111083984
1.0,0.5982565879821777,0.11965131759643555,0.22110603749752045,474.0041809082031,-43.89105987548828,-0.6095208525657654,136.86795043945312,-0.6425395011901855,-55.14072799682617,-6.25842809677124,2.28489089012146,-19.391645431518555,2.5589356422424316,-0.18292236328125,-0.5204010009765625,0.044336557388305664,-0.0736541748046875,0.12183690071105957,-0.3386383056640625,-0.021186351776123047,0.03014349937438965,-0.06995201110839844,0.031270742416381836
1.0,0.5484186410903931,0.10968372970819473,0.22110603749752045,472.5979919433594,-47.930641174316406,-0.18196073174476624,136.25917053222656,0.3423972725868225,-57.46172332763672,-6.351674556732178,2.504093885421753,-19.949190139770508,2.7848637104034424,-1.40618896484375,-4.039581298828125,0.42756012082099915,-0.6087799072265625,0.9849367737770081,-2.320995330810547,-0.0932464599609375,0.21920299530029297,-0.5575447082519531,0.22592806816101074
1.0,0.500046968460083,0.10000939667224884,0.22110603749752045,472.05889892578125,-49.486148834228516,0.025659263134002686,136.00498962402344,0.8148676156997681,-58.23817825317383,-6.320011615753174,2.5836949348449707,-20.16872787475586,2.8657257556915283,-0.539093017578125,-1.5555076599121094,0.20761999487876892,-0.254180908203125,0.47247034311294556,-0.7764549255371094,0.031662940979003906,0.07960104942321777,-0.21953773498535156,0.08086204528808594
1.0,0.4078909158706665,0.08157818019390106,0.22110603749752045,471.5065002441406,-51.08185577392578,0.26312288641929626,135.73135375976562,1.114345669746399,-58.935821533203125,-6.288188934326172,2.662520170211792,-20.39371109008789,2.9453136920928955,-0.552398681640625,-1.5957069396972656,0.23746362328529358,-0.2736358642578125,0.29947805404663086,-0.6976432800292969,0.03182268142700195,0.07882523536682129,-0.22498321533203125,0.07958793640136719
1.0,0.15616977214813232,0.031233955174684525,0.22110603749752045,470.0824890136719,-55.1751594543457,0.9509783983230591,134.94204711914062,0.6091090440750122,-60.0770378112793,-6.282742977142334,2.8517816066741943,-20.97321128845215,3.133646249771118,-1.42401123046875,-4.093303680419922,0.6878555119037628,-0.789306640625,-0.5052366256713867,-1.1412162780761719,0.005445957183837891,0.18926143646240234,-0.5795001983642578,0.18833255767822266
0.8044965267181396,0.08281908184289932,0.016563815996050835,0.22110603749752045,469.4350280761719,-57.01473617553711,1.283755898475647,134.5292510986328,-1.1604979038238525,-60.175418853759766,-6.386102199554443,2.951381206512451,-21.226770401000977,3.229396104812622,-0.6474609375,-1.8395767211914062,0.3327775001525879,-0.4127960205078125,-1.7696069478988647,-0.09838104248046875,-0.10335922241210938,0.09959959983825684,-0.2535591125488281,0.0957498550415039
0.7222604155540466,0.07636753469705582,0.015273506753146648,0.22110603749752045,469.2218322753906,-57.61543655395508,1.3879090547561646,134.3841094970703,-1.9925026893615723,-60.137290954589844,-6.431787490844727,2.990628242492676,-21.306562423706055,3.2669572830200195,-0.21319580078125,-0.6007003784179688,0.10415315628051758,-0.1451416015625,-0.8320047855377197,0.038127899169921875,-0.0456852912902832,0.03924703598022461,-0.07979202270507812,0.03756117820739746
0.4360153377056122,0.05238320305943489,0.010476640425622463,0.22110603749752045,467.6932067871094,-61.80674743652344,2.0005106925964355,133.2079620361328,-7.178949356079102,-58.517723083496094,-6.551932334899902,3.330137252807617,-21.841428756713867,3.591463804244995,-1.52862548828125,-4.191310882568359,0.612601637840271,-1.1761474609375,-5.186446666717529,1.61956787109375,-0.12014484405517578,0.3395090103149414,-0.5348663330078125,0.3245065212249756
0.40234145522117615,0.03648287057876587,0.007296574302017689,0.22110603749752045,467.1538391113281,-63.21185302734375,2.2221553325653076,132.7493896484375,-7.629512310028076,-56.845359802246094,-6.429322242736816,3.4665207862854004,-22.020145416259766,3.7200706005096436,-0.53936767578125,-1.4051055908203125,0.22164463996887207,-0.4585723876953125,-0.4505629539489746,1.67236328125,0.12261009216308594,0.1363835334777832,-0.17871665954589844,0.12860679626464844
0.23888620734214783,0.03648287057876587,0.007296574302017689,0.22110603749752045,465.6031494140625,-66.90748596191406,3.026515007019043,131.3287811279297,-5.986306667327881,-51.47543716430664,-5.947145938873291,3.830822229385376,-22.540130615234375,4.056946754455566,-1.550689697265625,-3.6956329345703125,0.8043596744537354,-1.4206085205078125,1.6432056427001953,5.369922637939453,0.4821763038635254,0.3643014430999756,-0.5199851989746094,0.33687615394592285
